location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
8843,"AMS SOU Angel Kanchev-Varna","pm25",28.2,"µg/m³","2025-03-09T00:00:00Z","2025-03-09T02:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",28.22,"µg/m³","2025-03-09T01:00:00Z","2025-03-09T03:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",40.37,"µg/m³","2025-03-09T02:00:00Z","2025-03-09T04:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",38.91,"µg/m³","2025-03-09T03:00:00Z","2025-03-09T05:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",59.51,"µg/m³","2025-03-09T04:00:00Z","2025-03-09T06:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",49.72,"µg/m³","2025-03-09T05:00:00Z","2025-03-09T07:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",46.31,"µg/m³","2025-03-09T06:00:00Z","2025-03-09T08:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",51.93,"µg/m³","2025-03-09T07:00:00Z","2025-03-09T09:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",55.45,"µg/m³","2025-03-09T08:00:00Z","2025-03-09T10:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",22.54,"µg/m³","2025-03-09T12:00:00Z","2025-03-09T14:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",20.73,"µg/m³","2025-03-09T15:00:00Z","2025-03-09T17:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",25.68,"µg/m³","2025-03-09T16:00:00Z","2025-03-09T18:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",45.54,"µg/m³","2025-03-09T17:00:00Z","2025-03-09T19:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",48.66,"µg/m³","2025-03-09T18:00:00Z","2025-03-09T20:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",57.35,"µg/m³","2025-03-09T19:00:00Z","2025-03-09T21:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",-1,"µg/m³","2025-03-09T20:00:00Z","2025-03-09T22:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",40.35,"µg/m³","2025-03-09T21:00:00Z","2025-03-09T23:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",-1,"µg/m³","2025-03-09T22:00:00Z","2025-03-10T00:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",-1,"µg/m³","2025-03-09T23:00:00Z","2025-03-10T01:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",32.12,"µg/m³","2025-03-10T00:00:00Z","2025-03-10T02:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",34.57,"µg/m³","2025-03-10T01:00:00Z","2025-03-10T03:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",31.74,"µg/m³","2025-03-10T02:00:00Z","2025-03-10T04:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",20.6,"µg/m³","2025-03-10T03:00:00Z","2025-03-10T05:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",18,"µg/m³","2025-03-10T04:00:00Z","2025-03-10T06:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",21.65,"µg/m³","2025-03-10T05:00:00Z","2025-03-10T07:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",28.9,"µg/m³","2025-03-10T06:00:00Z","2025-03-10T08:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",62.07,"µg/m³","2025-03-10T07:00:00Z","2025-03-10T09:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",-1,"µg/m³","2025-03-10T08:00:00Z","2025-03-10T10:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",64.6,"µg/m³","2025-03-10T09:00:00Z","2025-03-10T11:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",36.84,"µg/m³","2025-03-10T10:00:00Z","2025-03-10T12:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",27.82,"µg/m³","2025-03-10T11:00:00Z","2025-03-10T13:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",18.66,"µg/m³","2025-03-10T13:00:00Z","2025-03-10T15:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",18.39,"µg/m³","2025-03-10T14:00:00Z","2025-03-10T16:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",20.74,"µg/m³","2025-03-10T15:00:00Z","2025-03-10T17:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",18.45,"µg/m³","2025-03-10T16:00:00Z","2025-03-10T18:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",14.82,"µg/m³","2025-03-10T17:00:00Z","2025-03-10T19:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",23.92,"µg/m³","2025-03-10T18:00:00Z","2025-03-10T20:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",52.18,"µg/m³","2025-03-10T19:00:00Z","2025-03-10T21:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",36.05,"µg/m³","2025-03-10T20:00:00Z","2025-03-10T22:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",22.27,"µg/m³","2025-03-10T21:00:00Z","2025-03-10T23:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",15.82,"µg/m³","2025-03-10T22:00:00Z","2025-03-11T00:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",15.36,"µg/m³","2025-03-10T23:00:00Z","2025-03-11T01:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",12.92,"µg/m³","2025-03-11T01:00:00Z","2025-03-11T03:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",9.26,"µg/m³","2025-03-11T02:00:00Z","2025-03-11T04:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",7.69,"µg/m³","2025-03-11T03:00:00Z","2025-03-11T05:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",9.61,"µg/m³","2025-03-11T04:00:00Z","2025-03-11T06:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",12.86,"µg/m³","2025-03-11T05:00:00Z","2025-03-11T07:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",10.94,"µg/m³","2025-03-11T06:00:00Z","2025-03-11T08:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",19.98,"µg/m³","2025-03-11T07:00:00Z","2025-03-11T09:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",14.16,"µg/m³","2025-03-11T08:00:00Z","2025-03-11T10:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",12.69,"µg/m³","2025-03-11T09:00:00Z","2025-03-11T11:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",11.8,"µg/m³","2025-03-11T11:00:00Z","2025-03-11T13:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",10.64,"µg/m³","2025-03-11T12:00:00Z","2025-03-11T14:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",10.59,"µg/m³","2025-03-11T13:00:00Z","2025-03-11T15:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",12.28,"µg/m³","2025-03-11T14:00:00Z","2025-03-11T16:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",13.99,"µg/m³","2025-03-11T15:00:00Z","2025-03-11T17:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",15.42,"µg/m³","2025-03-11T16:00:00Z","2025-03-11T18:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",15.21,"µg/m³","2025-03-11T17:00:00Z","2025-03-11T19:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",15.76,"µg/m³","2025-03-11T18:00:00Z","2025-03-11T20:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",13.68,"µg/m³","2025-03-11T19:00:00Z","2025-03-11T21:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",12.52,"µg/m³","2025-03-11T21:00:00Z","2025-03-11T23:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",12.32,"µg/m³","2025-03-11T22:00:00Z","2025-03-12T00:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",13.77,"µg/m³","2025-03-12T00:00:00Z","2025-03-12T02:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",13.47,"µg/m³","2025-03-12T01:00:00Z","2025-03-12T03:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",13.34,"µg/m³","2025-03-12T02:00:00Z","2025-03-12T04:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",12.72,"µg/m³","2025-03-12T03:00:00Z","2025-03-12T05:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",12.02,"µg/m³","2025-03-12T04:00:00Z","2025-03-12T06:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",11.6,"µg/m³","2025-03-12T05:00:00Z","2025-03-12T07:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",12.07,"µg/m³","2025-03-12T06:00:00Z","2025-03-12T08:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",12.16,"µg/m³","2025-03-12T07:00:00Z","2025-03-12T09:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",11.66,"µg/m³","2025-03-12T08:00:00Z","2025-03-12T10:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",11.13,"µg/m³","2025-03-12T09:00:00Z","2025-03-12T11:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",12.11,"µg/m³","2025-03-12T10:00:00Z","2025-03-12T12:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",12.25,"µg/m³","2025-03-12T11:00:00Z","2025-03-12T13:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",12.67,"µg/m³","2025-03-12T13:00:00Z","2025-03-12T15:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",13.77,"µg/m³","2025-03-12T14:00:00Z","2025-03-12T16:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",14.23,"µg/m³","2025-03-12T15:00:00Z","2025-03-12T17:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",14.41,"µg/m³","2025-03-12T16:00:00Z","2025-03-12T18:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",15.37,"µg/m³","2025-03-12T17:00:00Z","2025-03-12T19:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",15.84,"µg/m³","2025-03-12T18:00:00Z","2025-03-12T20:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",14.66,"µg/m³","2025-03-12T19:00:00Z","2025-03-12T21:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",20.35,"µg/m³","2025-03-12T20:00:00Z","2025-03-12T22:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",22.69,"µg/m³","2025-03-12T21:00:00Z","2025-03-12T23:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",20.17,"µg/m³","2025-03-12T22:00:00Z","2025-03-13T00:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",18.75,"µg/m³","2025-03-12T23:00:00Z","2025-03-13T01:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",15.17,"µg/m³","2025-03-13T00:00:00Z","2025-03-13T02:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",13.49,"µg/m³","2025-03-13T01:00:00Z","2025-03-13T03:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",11.97,"µg/m³","2025-03-13T03:00:00Z","2025-03-13T05:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",11.62,"µg/m³","2025-03-13T04:00:00Z","2025-03-13T06:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",12.3,"µg/m³","2025-03-13T05:00:00Z","2025-03-13T07:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",11.16,"µg/m³","2025-03-13T06:00:00Z","2025-03-13T08:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",12.9,"µg/m³","2025-03-13T07:00:00Z","2025-03-13T09:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",10.34,"µg/m³","2025-03-13T08:00:00Z","2025-03-13T10:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",11.27,"µg/m³","2025-03-13T09:00:00Z","2025-03-13T11:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",11.8,"µg/m³","2025-03-13T10:00:00Z","2025-03-13T12:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",9.04,"µg/m³","2025-03-13T11:00:00Z","2025-03-13T13:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",10.33,"µg/m³","2025-03-13T12:00:00Z","2025-03-13T14:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",13.2,"µg/m³","2025-03-13T13:00:00Z","2025-03-13T15:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",13,"µg/m³","2025-03-13T14:00:00Z","2025-03-13T16:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",11.41,"µg/m³","2025-03-13T15:00:00Z","2025-03-13T17:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",12.36,"µg/m³","2025-03-13T16:00:00Z","2025-03-13T18:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",13.68,"µg/m³","2025-03-13T18:00:00Z","2025-03-13T20:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",15.69,"µg/m³","2025-03-13T19:00:00Z","2025-03-13T21:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",12.71,"µg/m³","2025-03-13T20:00:00Z","2025-03-13T22:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",12.61,"µg/m³","2025-03-13T21:00:00Z","2025-03-13T23:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",13.88,"µg/m³","2025-03-14T00:00:00Z","2025-03-14T02:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",15.34,"µg/m³","2025-03-14T02:00:00Z","2025-03-14T04:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",12.69,"µg/m³","2025-03-14T03:00:00Z","2025-03-14T05:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",14.3,"µg/m³","2025-03-14T05:00:00Z","2025-03-14T07:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",17.63,"µg/m³","2025-03-14T06:00:00Z","2025-03-14T08:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",15.27,"µg/m³","2025-03-14T07:00:00Z","2025-03-14T09:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",17.76,"µg/m³","2025-03-14T08:00:00Z","2025-03-14T10:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",13.89,"µg/m³","2025-03-14T10:00:00Z","2025-03-14T12:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",13.25,"µg/m³","2025-03-14T11:00:00Z","2025-03-14T13:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",12.47,"µg/m³","2025-03-14T12:00:00Z","2025-03-14T14:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",13.08,"µg/m³","2025-03-14T14:00:00Z","2025-03-14T16:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",13.55,"µg/m³","2025-03-14T15:00:00Z","2025-03-14T17:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",12.68,"µg/m³","2025-03-14T16:00:00Z","2025-03-14T18:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",13.3,"µg/m³","2025-03-14T17:00:00Z","2025-03-14T19:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","pm25",14.75,"µg/m³","2025-03-14T18:00:00Z","2025-03-14T20:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
