location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
8843,"AMS SOU Angel Kanchev-Varna","so2",16.62,"µg/m³","2025-01-17T18:00:00Z","2025-01-17T20:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.46,"µg/m³","2025-01-17T19:00:00Z","2025-01-17T21:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.4,"µg/m³","2025-01-17T20:00:00Z","2025-01-17T22:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.33,"µg/m³","2025-01-17T21:00:00Z","2025-01-17T23:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.4,"µg/m³","2025-01-17T22:00:00Z","2025-01-18T00:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.37,"µg/m³","2025-01-18T00:00:00Z","2025-01-18T02:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.33,"µg/m³","2025-01-18T01:00:00Z","2025-01-18T03:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.98,"µg/m³","2025-01-18T02:00:00Z","2025-01-18T04:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",16.75,"µg/m³","2025-01-18T03:00:00Z","2025-01-18T05:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.17,"µg/m³","2025-01-18T05:00:00Z","2025-01-18T07:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.17,"µg/m³","2025-01-18T06:00:00Z","2025-01-18T08:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.03,"µg/m³","2025-01-18T07:00:00Z","2025-01-18T09:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",16.49,"µg/m³","2025-01-18T08:00:00Z","2025-01-18T10:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",16.85,"µg/m³","2025-01-18T09:00:00Z","2025-01-18T11:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.44,"µg/m³","2025-01-18T10:00:00Z","2025-01-18T12:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.37,"µg/m³","2025-01-18T11:00:00Z","2025-01-18T13:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.94,"µg/m³","2025-01-18T12:00:00Z","2025-01-18T14:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",18.44,"µg/m³","2025-01-18T13:00:00Z","2025-01-18T15:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.82,"µg/m³","2025-01-18T14:00:00Z","2025-01-18T16:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.45,"µg/m³","2025-01-18T15:00:00Z","2025-01-18T17:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",16.64,"µg/m³","2025-01-18T16:00:00Z","2025-01-18T18:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",16.77,"µg/m³","2025-01-18T18:00:00Z","2025-01-18T20:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.18,"µg/m³","2025-01-18T20:00:00Z","2025-01-18T22:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",16.93,"µg/m³","2025-01-18T23:00:00Z","2025-01-19T01:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.14,"µg/m³","2025-01-19T03:00:00Z","2025-01-19T05:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.75,"µg/m³","2025-01-19T04:00:00Z","2025-01-19T06:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.74,"µg/m³","2025-01-19T05:00:00Z","2025-01-19T07:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.51,"µg/m³","2025-01-19T06:00:00Z","2025-01-19T08:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",16.34,"µg/m³","2025-01-19T07:00:00Z","2025-01-19T09:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",16.72,"µg/m³","2025-01-19T08:00:00Z","2025-01-19T10:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.46,"µg/m³","2025-01-19T09:00:00Z","2025-01-19T11:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",18.35,"µg/m³","2025-01-19T10:00:00Z","2025-01-19T12:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",19.05,"µg/m³","2025-01-19T11:00:00Z","2025-01-19T13:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",18.97,"µg/m³","2025-01-19T12:00:00Z","2025-01-19T14:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",18.91,"µg/m³","2025-01-19T13:00:00Z","2025-01-19T15:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.98,"µg/m³","2025-01-19T14:00:00Z","2025-01-19T16:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.68,"µg/m³","2025-01-19T15:00:00Z","2025-01-19T17:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",16.8,"µg/m³","2025-01-19T16:00:00Z","2025-01-19T18:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",16.6,"µg/m³","2025-01-19T17:00:00Z","2025-01-19T19:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",16.19,"µg/m³","2025-01-19T18:00:00Z","2025-01-19T20:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",16.45,"µg/m³","2025-01-19T19:00:00Z","2025-01-19T21:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.39,"µg/m³","2025-01-19T21:00:00Z","2025-01-19T23:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",16.53,"µg/m³","2025-01-19T22:00:00Z","2025-01-20T00:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",16.94,"µg/m³","2025-01-19T23:00:00Z","2025-01-20T01:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.5,"µg/m³","2025-01-20T00:00:00Z","2025-01-20T02:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.08,"µg/m³","2025-01-20T01:00:00Z","2025-01-20T03:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",16.58,"µg/m³","2025-01-20T02:00:00Z","2025-01-20T04:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",16.67,"µg/m³","2025-01-20T03:00:00Z","2025-01-20T05:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.62,"µg/m³","2025-01-20T04:00:00Z","2025-01-20T06:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.75,"µg/m³","2025-01-20T05:00:00Z","2025-01-20T07:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.72,"µg/m³","2025-01-20T06:00:00Z","2025-01-20T08:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",18.14,"µg/m³","2025-01-20T07:00:00Z","2025-01-20T09:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",18.42,"µg/m³","2025-01-20T08:00:00Z","2025-01-20T10:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.96,"µg/m³","2025-01-20T09:00:00Z","2025-01-20T11:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",16.45,"µg/m³","2025-01-20T10:00:00Z","2025-01-20T12:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",16.66,"µg/m³","2025-01-20T11:00:00Z","2025-01-20T13:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",16.89,"µg/m³","2025-01-20T12:00:00Z","2025-01-20T14:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.12,"µg/m³","2025-01-20T13:00:00Z","2025-01-20T15:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.12,"µg/m³","2025-01-20T14:00:00Z","2025-01-20T16:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",16.51,"µg/m³","2025-01-20T15:00:00Z","2025-01-20T17:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",16.26,"µg/m³","2025-01-20T16:00:00Z","2025-01-20T18:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.23,"µg/m³","2025-01-20T17:00:00Z","2025-01-20T19:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.21,"µg/m³","2025-01-20T18:00:00Z","2025-01-20T20:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",16.49,"µg/m³","2025-01-20T19:00:00Z","2025-01-20T21:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.09,"µg/m³","2025-01-20T20:00:00Z","2025-01-20T22:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.76,"µg/m³","2025-01-20T21:00:00Z","2025-01-20T23:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.55,"µg/m³","2025-01-20T22:00:00Z","2025-01-21T00:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.31,"µg/m³","2025-01-21T00:00:00Z","2025-01-21T02:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.37,"µg/m³","2025-01-21T01:00:00Z","2025-01-21T03:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.17,"µg/m³","2025-01-21T02:00:00Z","2025-01-21T04:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",16.44,"µg/m³","2025-01-21T03:00:00Z","2025-01-21T05:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",16.8,"µg/m³","2025-01-21T04:00:00Z","2025-01-21T06:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.31,"µg/m³","2025-01-21T05:00:00Z","2025-01-21T07:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.37,"µg/m³","2025-01-21T06:00:00Z","2025-01-21T08:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",19.12,"µg/m³","2025-01-21T07:00:00Z","2025-01-21T09:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",20.37,"µg/m³","2025-01-21T08:00:00Z","2025-01-21T10:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",21.28,"µg/m³","2025-01-21T09:00:00Z","2025-01-21T11:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",16.51,"µg/m³","2025-01-21T11:00:00Z","2025-01-21T13:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",16.12,"µg/m³","2025-01-21T12:00:00Z","2025-01-21T14:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",16.09,"µg/m³","2025-01-21T13:00:00Z","2025-01-21T15:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.12,"µg/m³","2025-01-21T14:00:00Z","2025-01-21T16:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.21,"µg/m³","2025-01-21T15:00:00Z","2025-01-21T17:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",16.94,"µg/m³","2025-01-21T16:00:00Z","2025-01-21T18:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",16.63,"µg/m³","2025-01-21T17:00:00Z","2025-01-21T19:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",16.06,"µg/m³","2025-01-21T19:00:00Z","2025-01-21T21:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",16.61,"µg/m³","2025-01-21T20:00:00Z","2025-01-21T22:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",16.73,"µg/m³","2025-01-21T21:00:00Z","2025-01-21T23:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",16.9,"µg/m³","2025-01-21T22:00:00Z","2025-01-22T00:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",16.56,"µg/m³","2025-01-22T00:00:00Z","2025-01-22T02:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.16,"µg/m³","2025-01-22T01:00:00Z","2025-01-22T03:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.35,"µg/m³","2025-01-22T02:00:00Z","2025-01-22T04:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.39,"µg/m³","2025-01-22T03:00:00Z","2025-01-22T05:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",16.55,"µg/m³","2025-01-22T04:00:00Z","2025-01-22T06:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.1,"µg/m³","2025-01-22T05:00:00Z","2025-01-22T07:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.66,"µg/m³","2025-01-22T06:00:00Z","2025-01-22T08:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",18.28,"µg/m³","2025-01-22T07:00:00Z","2025-01-22T09:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.43,"µg/m³","2025-01-22T08:00:00Z","2025-01-22T10:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",18.24,"µg/m³","2025-01-22T09:00:00Z","2025-01-22T11:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",18.07,"µg/m³","2025-01-22T10:00:00Z","2025-01-22T12:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.42,"µg/m³","2025-01-22T11:00:00Z","2025-01-22T13:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",15.96,"µg/m³","2025-01-22T12:00:00Z","2025-01-22T14:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",15.99,"µg/m³","2025-01-22T13:00:00Z","2025-01-22T15:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.08,"µg/m³","2025-01-22T14:00:00Z","2025-01-22T16:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.03,"µg/m³","2025-01-22T15:00:00Z","2025-01-22T17:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",16.51,"µg/m³","2025-01-22T16:00:00Z","2025-01-22T18:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.05,"µg/m³","2025-01-22T17:00:00Z","2025-01-22T19:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",16.9,"µg/m³","2025-01-22T18:00:00Z","2025-01-22T20:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.37,"µg/m³","2025-01-22T19:00:00Z","2025-01-22T21:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",16.49,"µg/m³","2025-01-22T20:00:00Z","2025-01-22T22:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",16.58,"µg/m³","2025-01-22T21:00:00Z","2025-01-22T23:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.06,"µg/m³","2025-01-22T22:00:00Z","2025-01-23T00:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17,"µg/m³","2025-01-23T00:00:00Z","2025-01-23T02:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.01,"µg/m³","2025-01-23T01:00:00Z","2025-01-23T03:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.67,"µg/m³","2025-01-23T02:00:00Z","2025-01-23T04:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.52,"µg/m³","2025-01-23T03:00:00Z","2025-01-23T05:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",16.9,"µg/m³","2025-01-23T04:00:00Z","2025-01-23T06:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.3,"µg/m³","2025-01-23T05:00:00Z","2025-01-23T07:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",17.89,"µg/m³","2025-01-23T06:00:00Z","2025-01-23T08:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",20.34,"µg/m³","2025-01-23T07:00:00Z","2025-01-23T09:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",18.94,"µg/m³","2025-01-23T08:00:00Z","2025-01-23T10:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
8843,"AMS SOU Angel Kanchev-Varna","so2",18.88,"µg/m³","2025-01-23T09:00:00Z","2025-01-23T11:00:00+02:00","Europe/Sofia",43.22438900023895,27.915733000170828,,,,"Unknown Governmental Organization","EEA"
